05-02-2021 21:56:04: Start!
Date Time Episode Position Velocity Reward 
06-02-2021 14:50:44: 287 0.005364881473215455 -0.005364855737957768 -1101.4504105085798
06-02-2021 14:50:54: 288 0.023385010679252805 -0.02338287935467823 -1012.1989666572396
06-02-2021 14:51:04: 289 0.019892412761430833 -0.019891100855959354 -1020.4081373472931
06-02-2021 14:51:14: 290 0.0696406935010514 -0.06958441627296985 -1175.8190527716254
06-02-2021 14:51:26: 291 0.005723043302650499 -0.005723012061347716 -1203.1554050425757
06-02-2021 14:51:36: 292 0.16630253532787576 -0.16553703604798226 -2450.4628928945804
06-02-2021 14:51:46: 293 0.7793529126958383 -0.7028192488684393 -2345.3808322516647
06-02-2021 14:51:56: 294 -0.0018578909509807673 0.001857889882149172 -1063.2662975263977
06-02-2021 14:52:07: 295 0.016107334892678793 -0.01610663840380854 -1012.535141647761
06-02-2021 14:52:17: 296 0.013124281549801609 -0.013123904783870398 -1504.1725875245972
06-02-2021 14:52:27: 297 -0.006936670625936614 0.0069366149969787684 -1593.548625254966
06-02-2021 14:52:38: 298 0.001040886164877186 -0.0010408859769200942 -960.5338621878252
06-02-2021 14:52:48: 299 1.4063692821041016 -0.9865123026766763 -3437.7651760307763
06-02-2021 14:52:53: Stop!
