20-12-2020 08:02:15: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 18:34:58: 114 2.502998995833665 -0.5960668300202533 -3688.602892700373
18-01-2021 18:35:04: 115 2.430630305363506 -0.6525632772789299 -3699.158730548494
18-01-2021 18:35:10: 116 2.3474568964261735 -0.7132581223199571 -3674.519327650534
18-01-2021 18:35:16: 117 2.4289198943670733 -0.6538583590743658 -3674.5945732464547
18-01-2021 18:35:22: 118 -2.401929608836298 0.6740390424986784 -3672.759346818368
18-01-2021 18:35:28: 119 -2.2784233924780315 0.759906498165498 -3677.003343452743
18-01-2021 18:35:36: 120 -2.4765276130707408 0.6171103128990432 -3718.852910027354
18-01-2021 18:35:43: 121 -2.48256183714408 0.612350916659071 -3801.5341301207086
18-01-2021 18:35:51: 122 -2.3683650765870095 0.6984487206662464 -3795.4534706784884
18-01-2021 18:35:58: 123 -2.3932223901350618 0.6804453952317175 -3765.257331273228
18-01-2021 18:36:05: 124 -2.4247614328884923 0.6569990590357142 -3782.6997968890255
18-01-2021 18:36:12: 125 -2.4458174914602893 0.6409806132183621 -3796.759672986422
18-01-2021 18:36:18: 126 2.372368672373452 -0.6955779169105625 -3810.616754608497
18-01-2021 18:36:25: 127 2.39573511265316 -0.6786019290645322 -3658.0393978836305
18-01-2021 18:36:32: 128 -2.4164107537487176 0.6632715836177353 -3764.4838640968196
18-01-2021 18:36:38: 129 -2.396238976737103 0.6782317516232228 -3716.2616354557904
18-01-2021 18:36:46: 130 2.487008322627881 -0.6088295452439815 -3726.7812878123445
18-01-2021 18:36:53: 131 2.509589080228306 -0.5907625167467819 -3678.4016261300285
18-01-2021 18:37:00: 132 2.3834713706361565 -0.6875584683418873 -3641.247740329932
18-01-2021 18:37:07: 133 2.2909431497741117 -0.7517089082159221 -3647.4263697027923
18-01-2021 18:37:14: 134 2.3038405823737094 -0.7431408309276072 -3658.2214155706088
18-01-2021 18:37:21: 135 2.3022631810104413 -0.7441954004790252 -3631.0120489113765
18-01-2021 18:37:28: 136 2.4200821692068217 -0.6605195101388331 -3677.885025600242
18-01-2021 18:37:35: 137 2.41798105605794 -0.6620955854021628 -3635.824926013672
18-01-2021 18:37:43: 138 2.289846252276586 -0.7524318543157202 -3640.88826967352
18-01-2021 18:37:50: 139 2.3795681233334616 -0.6903874846942077 -3643.9514178970867
18-01-2021 18:37:58: 140 2.3015045985678952 -0.7447018905376642 -3640.7836332224706
18-01-2021 18:38:05: 141 2.466341250616061 -0.6250935690269258 -3645.8362982962076
18-01-2021 18:38:12: 142 2.2811961129087326 -0.7581012213031809 -3655.6127868150866
18-01-2021 18:38:19: 143 2.47940884192987 -0.6148405828617942 -3625.3959384875384
18-01-2021 18:38:25: 144 2.254751457244396 -0.7750796849999307 -3624.7766778481196
18-01-2021 18:38:32: 145 2.4760094886065502 -0.6175179300907259 -3628.0840743343333
18-01-2021 18:38:39: 146 2.3251378895041466 -0.7287226048971613 -3644.653980965317
18-01-2021 18:38:46: 147 2.37407038809798 -0.6943543115629172 -3638.7871069866633
18-01-2021 18:38:53: 148 2.457208128948401 -0.6321962558743556 -3632.463020846909
18-01-2021 18:38:59: 149 2.3110661263016645 -0.7382866093086002 -3633.410364845003
18-01-2021 18:39:08: 150 2.3732264301172563 -0.6949614044774801 -3626.072673870366
18-01-2021 18:39:15: 151 2.3505229036650066 -0.7111058042958447 -3620.0415911813857
18-01-2021 18:39:22: 152 2.38211323497967 -0.6885440156391203 -3633.6379120606343
18-01-2021 18:39:29: 153 2.384298647682831 -0.6869575232617163 -3639.805367243095
18-01-2021 18:39:36: 154 2.3195626346378804 -0.732529244238845 -3628.587735186459
18-01-2021 18:39:43: 155 2.338392787005602 -0.7195817830594782 -3622.437807744513
18-01-2021 18:39:50: 156 2.3907752263202733 -0.6822366346597659 -3631.293900344576
18-01-2021 18:39:57: 157 2.3685023072636637 -0.6983505035695313 -3622.231587433422
18-01-2021 18:40:05: 158 2.3634777264280995 -0.7019380466420078 -3634.7747496599086
18-01-2021 18:40:47: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 18:40:48: 0 1.1394253553030502 -0.9083933776390202 -13532.042869231716
18-01-2021 18:40:49: 1 2.995235720049525 -0.1458349900257862 -14702.177825288216
18-01-2021 18:40:50: 2 -1.576466722385529 0.9999839233499995 -13845.77722762794
18-01-2021 18:40:53: 3 -2.674454382225747 0.4503330079075456 -5101.618943203407
18-01-2021 18:40:56: 4 -2.5016739745883756 0.597130212159816 -3769.5189481013304
18-01-2021 18:40:59: 5 2.3548573581233185 -0.7080516439323018 -3939.8496896669426
18-01-2021 18:41:03: 6 2.575562044987379 -0.536285971787166 -3742.7419984792045
18-01-2021 18:41:06: 7 -2.5534007707799766 0.5548576761536331 -4016.9905351457355
18-01-2021 18:41:09: 8 -2.4977883247092603 0.6002425484833555 -3742.5664707629267
18-01-2021 18:41:12: 9 -2.437086523545906 0.6476576134570889 -3701.8759262689596
18-01-2021 18:41:17: 10 -2.407586917770601 0.6698492485548823 -3675.2622556037772
18-01-2021 18:41:20: 11 -2.41937369105428 0.6610512760126971 -3683.340236387335
18-01-2021 18:41:24: 12 -2.353984769116421 0.7086675623187136 -3697.0291723173177
18-01-2021 18:41:27: 13 -2.44321814929902 0.6429735890040246 -3679.0434337691313
18-01-2021 18:41:31: 14 -2.331731210556242 0.7241916326067624 -3706.5654398820125
18-01-2021 18:41:35: 15 -2.51806795751068 0.5839002195662379 -3713.6455075624
18-01-2021 18:41:38: 16 3.0065653750515153 -0.13461734129716238 -4966.414435741581
18-01-2021 18:41:42: 17 2.8482291361052354 -0.2891736715344021 -4600.67897824644
18-01-2021 18:41:46: 18 2.6068522140703987 -0.5096177305179246 -4442.346609009609
18-01-2021 18:41:49: 19 2.6278746966462183 -0.49141869182652276 -4470.290413881039
18-01-2021 18:41:54: 20 3.065903752245717 -0.0756166541552415 -4497.185979613123
18-01-2021 18:41:58: 21 3.016537327609022 -0.1247296275034456 -4468.565345578602
18-01-2021 18:42:02: 22 2.977885618295102 -0.16297678993267792 -4447.327134518282
18-01-2021 18:42:05: 23 2.890383025354626 -0.24857580179063868 -4326.155714311196
18-01-2021 18:42:09: 24 3.086549816159893 -0.055015047631235006 -4479.004769919395
18-01-2021 18:42:13: 25 2.6375317796288966 -0.4829853279582442 -4547.435152778766
18-01-2021 18:42:17: 26 2.7466338755885777 -0.3847701407180584 -4757.99813147959
18-01-2021 18:42:21: 27 3.1015394564013663 -0.04004248876637575 -4662.5151898562945
18-01-2021 18:42:24: 28 2.7651323118188422 -0.367630997195553 -4643.496767914706
18-01-2021 18:42:28: 29 -2.9237134867705246 0.21615941814994216 -4716.35154814434
18-01-2021 18:42:33: 30 3.0601532784931145 -0.08134938224248106 -4516.625845405107
18-01-2021 18:42:37: 31 2.831506453310382 -0.3051407267297913 -4765.384668304997
18-01-2021 18:42:41: 32 3.062910602677343 -0.07860089104471277 -4636.520029707
18-01-2021 18:42:45: 33 -2.2702061430754092 0.7652222608495334 -4191.140323559625
18-01-2021 18:42:50: 34 -2.6356841814579823 0.48460231218672845 -4038.818183321164
18-01-2021 18:42:54: 35 -2.550290844906158 0.5574422769648144 -4238.486372654288
18-01-2021 18:42:58: 36 3.126163967758089 -0.015428073720417409 -4345.836493143519
18-01-2021 18:43:02: 37 -3.026624511867471 0.1147150404885556 -4385.93907047358
18-01-2021 18:43:06: 38 -2.978422222998814 0.16244733624704683 -4548.196593521637
18-01-2021 18:43:10: 39 3.1059296345251806 -0.03565545987135029 -4222.103344006793
18-01-2021 18:43:16: 40 -2.3109328991853175 0.7383764627309868 -3676.5578370189314
18-01-2021 18:43:21: 41 -2.3422211048144312 0.7169181030834141 -3637.215657911863
18-01-2021 18:43:25: 42 -2.3291624267665743 0.7259606714872362 -3672.550820822279
18-01-2021 18:43:29: 43 -2.301995512506865 0.7443741662008873 -3655.080926958746
18-01-2021 18:43:34: 44 -2.478843736556878 0.6152861558184364 -3667.000233760704
18-01-2021 18:43:38: 45 -2.391968908735718 0.6813634100786048 -3671.818926414052
18-01-2021 18:43:43: 46 -2.307585907796404 0.740629496115973 -3662.028580802383
18-01-2021 18:43:47: 47 -2.3780159733213164 0.6915095396826312 -3651.335591020193
18-01-2021 18:43:51: 48 -2.4724949431071774 0.6202785002793821 -3656.807220444904
18-01-2021 18:43:56: 49 -2.2645339497390466 0.7688614974796131 -3637.8236993317078
18-01-2021 18:44:01: 50 -2.3115193052894805 0.7379808701148163 -3638.278667369161
18-01-2021 18:44:06: 51 -2.348962196125454 0.7122022478722179 -3652.5920031572555
18-01-2021 18:44:11: 52 -2.477700378865957 0.6161870667104334 -3627.3683658266777
18-01-2021 18:44:15: 53 -2.3587904897117475 0.7052687517137787 -3647.964141141559
18-01-2021 18:44:20: 54 -2.331687130877829 0.7242220291957107 -3651.173347840005
18-01-2021 18:44:25: 55 -2.316442916854621 0.7346493789161788 -3643.478384643666
18-01-2021 18:44:29: 56 -2.377837813809566 0.6916382253178702 -3643.816204352366
18-01-2021 18:44:34: 57 -2.326549531891809 0.7277551737326651 -3655.409537082567
18-01-2021 18:44:38: 58 -2.4618652244325183 0.6285810570118168 -3644.901884965679
18-01-2021 18:44:43: 59 -2.469503886059787 0.6226218524261985 -3623.832259755567
18-01-2021 18:44:49: 60 -2.3979781879849362 0.6769526704563555 -3653.5630203075602
18-01-2021 18:44:54: 61 -2.3662598658019807 0.6999537871917285 -3637.2189861716965
18-01-2021 18:44:58: 62 -2.410758593085265 0.6674909235133919 -3619.534429923245
18-01-2021 18:45:03: 63 -2.327989858814818 0.7267665896818769 -3643.405774867643
18-01-2021 18:45:08: 64 -2.227652450375258 0.7919158878132677 -3637.741194095448
18-01-2021 18:45:13: 65 -2.400825033337764 0.6748545763346611 -3642.8786685734485
18-01-2021 18:45:18: 66 -2.264059319025283 0.7691648970327324 -3646.8020118298964
18-01-2021 18:45:23: 67 -2.252385139301591 0.7765727035275689 -3648.50078298431
18-01-2021 18:45:28: 68 -2.336093458037351 0.7211765512164723 -3635.7181833944833
18-01-2021 18:45:33: 69 -2.3395721007333083 0.7187623583227204 -3646.257559011985
18-01-2021 18:45:39: 70 -2.3759583766140926 0.6929944154463861 -3653.6761234430255
18-01-2021 18:45:44: 71 -2.2246574444792264 0.7937411743288268 -3647.2575232657487
18-01-2021 18:45:49: 72 -2.2938144797207576 0.7498121841958629 -3648.473169817076
18-01-2021 18:45:54: 73 -2.352621543925787 0.7096287169066734 -3655.5704327026447
18-01-2021 18:46:00: 74 -2.3120164132009426 0.737645319772878 -3650.7907900778423
18-01-2021 18:46:05: 75 -2.297458613616463 0.7473960670409481 -3626.5964612748253
18-01-2021 18:46:10: 76 -2.1958663523295643 0.8109221457675716 -3643.7655719313593
18-01-2021 18:46:15: 77 -2.406134628230885 0.6709268625827903 -3644.6408612569394
18-01-2021 18:46:20: 78 -2.2755716652890863 0.7617571207964657 -3646.27453364635
18-01-2021 18:46:25: 79 -2.330343743282792 0.7251477309827093 -3635.9900084711744
18-01-2021 18:46:32: 80 -2.385873546554926 0.6858121966158227 -3639.212839619501
18-01-2021 18:46:37: 81 -2.3430077125605955 0.7163694919355731 -3639.5170587737625
18-01-2021 18:46:42: 82 -2.3246420715955924 0.7290620558759887 -3637.0002458111794
18-01-2021 18:46:48: 83 -2.3469756038831164 0.713595378340647 -3630.9716355923797
18-01-2021 18:46:53: 84 -2.382649755566523 0.6881548347508731 -3621.6035090204814
18-01-2021 18:46:59: 85 -2.4179109897607365 0.6621480928192607 -3623.2756992591944
18-01-2021 18:47:04: 86 -2.3257795259166203 0.7282830565314087 -3653.9230541501033
18-01-2021 18:47:10: 87 -2.409802079258876 0.6682028554037028 -3620.362631647282
18-01-2021 18:47:15: 88 -2.3351656678010784 0.7218189686363761 -3633.8377716785762
18-01-2021 18:47:20: 89 -2.3454202872917573 0.7146841044234367 -3634.5468092277847
18-01-2021 18:47:27: 90 -2.361152696622365 0.7035921224904764 -3626.781714823755
18-01-2021 18:47:33: 91 -2.3165376834074287 0.7345850815369055 -3617.102797590974
18-01-2021 18:47:38: 92 -2.4081279854472495 0.6694474093282407 -3626.8358465079914
18-01-2021 18:47:44: 93 -2.4375949321653394 0.6472701572270286 -3622.32868139735
18-01-2021 18:47:50: 94 -2.413959799766067 0.6651038315524093 -3621.00556030601
18-01-2021 18:47:55: 95 -2.274564850331121 0.762409012464216 -3618.0328000427603
18-01-2021 18:48:01: 96 -2.2823768219500424 0.7573307091218668 -3632.4494554163407
18-01-2021 18:48:07: 97 -2.328544048357559 0.7263858138867794 -3634.188855410392
18-01-2021 18:48:12: 98 -2.321760347326796 0.7310314152233742 -3628.5935958243977
18-01-2021 18:48:18: 99 -2.4426817013356814 0.6433843557132173 -3635.3027024457
18-01-2021 18:48:25: 100 -2.2496675509231494 0.7782819896277966 -3633.9618768490072
18-01-2021 18:48:31: 101 -2.387374134124597 0.6847193294233985 -3634.1307281948452
18-01-2021 18:48:37: 102 -2.2998398007373417 0.7458119395347834 -3629.176813481387
18-01-2021 18:48:43: 103 -2.359888536456787 0.704489877387448 -3635.209422709425
18-01-2021 18:48:49: 104 -2.387677871753737 0.6844979317739724 -3630.675094086431
18-01-2021 18:48:55: 105 -2.313978703859692 0.736318984540767 -3632.5940129828114
18-01-2021 18:49:01: 106 -2.329099865365812 0.7260036958075866 -3621.980760487748
18-01-2021 18:49:07: 107 -2.3945234245976863 0.6794914231312547 -3635.7595754813497
18-01-2021 18:49:13: 108 -2.335165175581224 0.7218193092927477 -3660.6741387730935
18-01-2021 18:49:19: 109 -2.4281387208275005 0.6544492086717408 -3687.7513939689707
18-01-2021 18:49:26: 110 -2.3230887504300624 0.7301243428512629 -3720.074980523071
18-01-2021 18:49:32: 111 -2.345343549891565 0.7147377760922851 -3654.892558751271
18-01-2021 18:49:38: 112 -2.3658808659829322 0.7002244140891585 -3644.4007820394645
18-01-2021 18:49:45: 113 -2.317315474694494 0.7340571151040837 -3796.9025141297884
18-01-2021 18:49:51: 114 -2.3991110024816447 0.6761184547331099 -3696.377801164718
18-01-2021 18:49:57: 115 -2.9419193033482083 0.1983491816908566 -4060.3537537433217
18-01-2021 18:50:03: 116 -2.3549800998883077 0.7079649631938677 -3750.539958115914
18-01-2021 18:50:10: 117 2.6611288764944483 -0.462190493793754 -3594.38103077379
18-01-2021 18:50:16: 118 2.3700520913053893 -0.6972403982111433 -3623.2328793604725
18-01-2021 18:50:22: 119 2.3736427847511203 -0.6946619656827098 -3611.630851037037
18-01-2021 18:50:29: 120 2.404460338195703 -0.672167447072653 -3636.6597101324555
18-01-2021 18:50:36: 121 2.4669778002284755 -0.6245965837291216 -3602.805265196169
18-01-2021 18:50:42: 122 2.4724643202440113 -0.6203025200006607 -3587.7773660529565
18-01-2021 18:50:49: 123 2.327969438075197 -0.7267806162199828 -3604.6526064146074
18-01-2021 18:50:56: 124 2.3132767586547907 -0.7367937634975656 -3609.80926926624
18-01-2021 18:51:02: 125 2.382086255756583 -0.6885635805741346 -3592.282230761144
18-01-2021 18:51:09: 126 -2.361923551403608 0.7030441409669492 -3604.043192938832
18-01-2021 18:51:16: 127 2.1975235935054904 -0.8099512912319545 -3535.4575373381826
18-01-2021 18:51:22: 128 -2.2956050905762053 0.748626223793132 -3566.899511851282
18-01-2021 18:51:29: 129 -1.300699357372494 0.9637450270413767 -2807.9806590389503
18-01-2021 18:51:36: 130 0.21700866398864704 -0.21530941388234762 -2752.572443810758
18-01-2021 18:51:43: 131 0.3761660561655411 -0.36735730398181266 -3221.697284448169
18-01-2021 18:51:50: 132 -2.2495782951276233 0.7783380315731481 -3291.4362790688238
18-01-2021 18:51:57: 133 -2.3307723907478204 0.7248525005894038 -3506.340931677611
18-01-2021 18:52:04: 134 -2.3467484609591835 0.7137544867434035 -3674.8410888391463
18-01-2021 18:52:11: 135 -2.3452004085275835 0.7148378807703955 -3647.8526945759854
18-01-2021 18:52:18: 136 -2.2959085891126794 0.7484249721279194 -3641.8201756076796
18-01-2021 18:52:24: 137 -1.270044800867531 0.9551141282663278 -3048.906302292566
18-01-2021 18:52:31: 138 -2.336491899116334 0.7209004733977705 -3644.808635585693
18-01-2021 18:52:38: 139 -1.386514016678344 0.9830680140403206 -3370.1225207468315
18-01-2021 18:52:46: 140 0.2667250843971338 -0.263573743628918 -2684.887957672978
18-01-2021 18:52:53: 141 -0.6797715087688445 0.628615339058105 -3105.08248736298
18-01-2021 18:53:00: 142 -2.312479196493019 0.7373327748810553 -2970.395132334568
18-01-2021 18:53:07: 143 -1.5401639316925753 0.9995308648710322 -3026.2863113433273
18-01-2021 18:53:14: 144 1.3029617429689218 -0.9643462209085385 -1870.9609505671997
18-01-2021 18:53:21: 145 1.1034663791737138 -0.8927743387887512 -1847.3526597133298
18-01-2021 18:53:28: 146 1.1241824985167916 -0.9019148051997359 -1873.7901872024142
18-01-2021 18:53:35: 147 1.130051886189019 -0.9044343259128383 -1906.1076660794306
18-01-2021 18:53:43: 148 1.1707143919509697 -0.9210290839801334 -1857.2074573852885
18-01-2021 18:53:50: 149 1.1345221040774724 -0.9063323355211241 -1801.3386566263832
18-01-2021 18:53:59: 150 0.7915749355436112 -0.7114609019764219 -1760.0531895751326
18-01-2021 18:54:06: 151 0.7459987458782429 -0.678705638210159 -1736.7204401431093
18-01-2021 18:54:13: 152 0.7476853853134262 -0.679943357814688 -1288.7533117158468
18-01-2021 18:54:20: 153 0.17099085551652315 -0.17015883795933434 -1019.1476043731459
18-01-2021 18:54:28: 154 -0.005338743070119278 0.00533871770918838 -961.9454569940036
18-01-2021 18:54:35: 155 -0.44744444005884887 0.43266296971756707 -2298.7323193578613
18-01-2021 18:54:42: 156 -1.3144752590891464 0.9673292181297434 -2520.3168822569255
18-01-2021 18:54:50: 157 -0.21212883827337947 0.21054149555228036 -2458.702121964398
18-01-2021 18:54:57: 158 -0.12522700499640393 0.12489996399885121 -2378.667076794066
18-01-2021 18:55:04: 159 0.19427095930651284 -0.19305125985893973 -2323.8338016231805
18-01-2021 18:55:13: 160 -2.3032523199521684 0.743534329322545 -3615.891632274522
18-01-2021 18:55:20: 161 -2.3281437513703676 0.726660874664373 -3621.017070763709
18-01-2021 18:55:28: 162 -2.3326663430753705 0.7235464498122122 -3626.5757342483635
18-01-2021 18:55:35: 163 -2.336736195210295 0.7207311452635087 -3628.336703899582
18-01-2021 18:55:43: 164 -2.3223957840564573 0.7305976813479236 -3648.8678887169276
18-01-2021 18:55:51: 165 -2.318362403649952 0.7333457563355678 -3656.9287326116573
18-01-2021 18:55:58: 166 -2.3259868746891534 0.7281409496494832 -3651.374973992343
18-01-2021 18:56:06: 167 -2.499182559888097 0.5991268310057392 -3756.12740403924
18-01-2021 18:56:13: 168 -2.514427415622608 0.5868518281625574 -3758.210274870406
18-01-2021 18:56:21: 169 -2.4949970919432083 0.602472685642548 -3748.855693048076
18-01-2021 18:56:30: 170 -2.475230170182172 0.618130720717106 -3745.5588393598473
18-01-2021 18:56:38: 171 -2.464425221602548 0.6265879768127011 -3729.2315946591034
18-01-2021 18:56:46: 172 -2.465285702639947 0.6259171284285834 -3718.4994772493933
18-01-2021 18:56:54: 173 -2.466689068276075 0.6248220422075872 -3715.3510842643755
18-01-2021 18:57:01: 174 -2.5081523782577193 0.591921103157007 -3728.1306182930743
18-01-2021 18:57:14: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 18:57:15: 0 3.072397525190161 -0.06913992429907255 -4736.000883711743
18-01-2021 18:57:16: 1 3.0433427582559816 -0.09809190321505765 -4846.145671681361
18-01-2021 18:57:16: 2 -3.044270454880942 0.09716863845908746 -4718.946609803864
18-01-2021 18:57:19: 3 2.2194336117899276 -0.7969077557291314 -4335.04259402359
18-01-2021 18:57:23: 4 -2.811354809876942 0.3242680294507486 -3800.696613421204
18-01-2021 18:57:26: 5 -2.560748362166004 0.5487299596262207 -3788.3495457775175
18-01-2021 18:57:29: 6 -2.379983823511438 0.6900866910041635 -3744.9150709193646
18-01-2021 18:57:33: 7 -2.503408350263168 0.5957380951602029 -3711.351661558351
18-01-2021 18:57:36: 8 -2.5230297503203545 0.5798649388802924 -3773.378819689795
18-01-2021 18:57:39: 9 -0.09816533261585292 0.09800774796199656 -13831.551082219356
18-01-2021 18:57:43: 10 -2.309215870674957 0.7395333184539392 -3699.018588553525
18-01-2021 18:57:47: 11 -2.2556822065648916 0.7744912428385793 -3698.6858076152776
18-01-2021 18:57:50: 12 -2.5042772165843425 0.5950400154028979 -3704.0772348348587
18-01-2021 18:57:54: 13 -2.5659759678521032 0.544352205164387 -3751.789084389016
18-01-2021 18:57:57: 14 -2.431567053022925 0.6518531853018488 -3746.6525118531804
18-01-2021 18:58:01: 15 -2.3759710739503177 0.6929852613354616 -3832.0465146975575
18-01-2021 18:58:04: 16 -2.3551818024759132 0.7078224968338223 -3694.914244497171
18-01-2021 18:58:08: 17 2.173833114619857 -0.8236171125038012 -14325.01387814185
18-01-2021 18:58:27: Start!
Date Time Episode Position Velocity Reward 
18-01-2021 18:58:29: 0 3.111275421401575 -0.030312588132299673 -4340.753114280573
18-01-2021 18:58:29: 1 3.0737313093644225 -0.06780927080274207 -4415.770909692772
18-01-2021 18:58:30: 2 -2.887898310337828 0.2509817578751771 -4435.074771003128
18-01-2021 18:58:33: 3 2.452762533539217 -0.6356344815903376 -4011.5427412748445
18-01-2021 18:58:36: 4 2.4800005150221507 -0.6143738514455582 -3681.681463689315
18-01-2021 18:58:51: 5 2.3100743686552967 -0.738955173879937 -3726.6428646422755
18-01-2021 18:58:54: 6 -1.369481671612018 0.9798045493177128 -3796.010351396243
18-01-2021 18:58:58: 7 0.016979758268970357 -0.01697894236884752 -6595.6340032429
18-01-2021 18:59:01: 8 3.0180788677263024 -0.12319997803607055 -4065.790347300383
18-01-2021 18:59:04: 9 2.285701631109781 -0.7551553219663446 -3937.954781398424
18-01-2021 18:59:09: 10 -2.293397908808217 0.7500877435782961 -3767.3188519172595
18-01-2021 18:59:12: 11 -2.3290537448398263 0.7260354116967531 -3721.0535286693853
18-01-2021 18:59:16: 12 -2.326372287605351 0.7278767229924468 -3688.2107188845976
18-01-2021 18:59:19: 13 -2.2626379148547944 0.770072468565782 -3706.958410944445
18-01-2021 18:59:23: 14 -2.4856141810066124 0.6099349272532649 -3694.6115304825876
18-01-2021 18:59:27: 15 -2.1992173331930287 0.8089567564336773 -3709.4083410779203
18-01-2021 18:59:31: 16 -2.3239024187542494 0.7295681100128167 -3711.7972757117786
18-01-2021 18:59:34: 17 -3.0809633725614027 0.06059214322758624 -3639.2424718034795
18-01-2021 18:59:38: 18 -2.7934960331784744 0.3411092045531185 -3520.84128513903
18-01-2021 18:59:42: 19 -2.6261484962079304 0.49292134737779186 -3347.133503228738
18-01-2021 18:59:47: 20 -2.6665740886400684 0.4573549567748095 -3261.5916071295974
18-01-2021 18:59:51: 21 -2.239983644316296 0.7843260714178222 -3706.358669890488
18-01-2021 18:59:54: 22 2.6990196886822098 -0.42826594688658276 -8893.594550215746
18-01-2021 18:59:58: 23 -2.7286382291082134 0.40131714859991446 -3157.942008744259
18-01-2021 19:00:02: 24 2.680458115371115 -0.4449644268319538 -3578.7546953536967
18-01-2021 19:00:06: 25 3.0764637284524063 -0.06508289117351376 -3301.909550086722
18-01-2021 19:00:10: 26 2.31293419211919 -0.7370253355099415 -3431.917013400109
18-01-2021 19:00:14: 27 -1.54407231674909 0.9996429348948076 -3585.627947198685
18-01-2021 19:00:17: 28 -2.7052026147207124 0.4226705784424761 -3259.6793540884673
18-01-2021 19:00:21: 29 -1.698946300342981 0.9918000233125708 -3300.50629579767
18-01-2021 19:00:26: 30 -0.9713269023364148 0.8256350842114291 -3325.95558939792
18-01-2021 19:00:30: 31 -0.6655870188771118 0.6175209613925847 -3053.5918643490018
18-01-2021 19:00:34: 32 -0.5592680669848775 0.530565921703166 -2969.400103734835
18-01-2021 19:00:38: 33 -0.5524104578083886 0.5247406828458386 -2061.339045878491
18-01-2021 19:00:42: 34 -0.5082117338203922 0.48661576765846465 -2085.9915501182886
18-01-2021 19:00:46: 35 -0.46456347398526 0.4480325823675091 -2044.5720464705437
18-01-2021 19:00:50: 36 -0.28746871255833994 0.2835257209000386 -1195.615226741051
18-01-2021 19:00:54: 37 -0.2213238541528888 0.2195213773611044 -2310.2664375714994
18-01-2021 19:00:58: 38 0.03890805552484977 -0.03889823952692411 -2145.4074043162414
18-01-2021 19:01:02: 39 -0.22457630288705843 0.22269332466928304 -3226.5436027280443
18-01-2021 19:01:08: 40 -1.660667170797911 0.9959643330587122 -3402.072974415485
18-01-2021 19:01:12: 41 0.3928401775456969 -0.38281378412055944 -2165.7015290843847
18-01-2021 19:01:16: 42 -1.2775887442327658 0.9573217322316725 -2653.1278272199947
18-01-2021 19:01:21: 43 -0.5788388212781825 0.5470522849192998 -1987.7915063481441
18-01-2021 19:01:25: 44 0.8933405148506957 -0.7791699681552583 -1560.4173550943412
18-01-2021 19:01:29: 45 0.45764816384643936 -0.44183951248152825 -1564.6285832738909
18-01-2021 19:01:34: 46 0.060842053424357445 -0.06080452330410406 -1671.2212960924332
18-01-2021 19:01:38: 47 -1.9291268523667817 0.9364836319891681 -2593.1108307025984
18-01-2021 19:01:42: 48 0.2953189328607042 -0.2910449909760851 -2031.7867812287905
18-01-2021 19:01:47: 49 0.34367020622359945 -0.3369449423113669 -2073.544292209978
18-01-2021 19:01:52: 50 0.17748793231379523 -0.17655752919493076 -1015.9122506528354
18-01-2021 19:01:57: 51 -1.429762882109233 0.9900712573688414 -3293.490050583875
18-01-2021 19:02:01: 52 0.08358630948105095 -0.08348901180069299 -2089.8543799907716
18-01-2021 19:02:06: 53 -2.484180163961045 0.6110706886903162 -3334.660578934876
18-01-2021 19:02:10: 54 0.03835592970908053 -0.03834652567172569 -937.0275493951536
18-01-2021 19:02:15: 55 0.04696017538541852 -0.04694291740413644 -991.4764940362888
18-01-2021 19:02:20: 56 -2.8802264963558217 0.2584005522352602 -3404.505562072975
18-01-2021 19:02:24: 57 -1.3428369418936636 0.9741295818329395 -3246.516088659529
18-01-2021 19:02:29: 58 -2.979918421325552 0.16097083032335255 -3385.2734844357888
18-01-2021 19:02:33: 59 -0.04666349061249164 0.046646557642688005 -2112.8175494056086
18-01-2021 19:02:39: 60 -0.04575571363175612 0.04573974972113485 -1930.9707222570692
18-01-2021 19:02:44: 61 -0.057687388821092256 0.05765539846086931 -884.6161108063092
18-01-2021 19:02:49: 62 -0.06278317959496782 0.06274194202411401 -1500.5102743399173
18-01-2021 19:02:54: 63 -0.040377070432215945 0.04036610015091092 -1417.1213381213943
18-01-2021 19:02:59: 64 -0.10036482527848634 0.10019641266668024 -2553.423942922126
18-01-2021 19:03:03: 65 -0.025701447527049837 0.02569861804360555 -1505.999938339176
18-01-2021 19:03:08: 66 2.9540006906936753 -0.18649364706515142 -3750.1127642453803
18-01-2021 19:03:13: 67 -3.061298258466561 0.08020814406305603 -3838.0356928500114
18-01-2021 19:03:18: 68 -2.066336004784249 0.8797122175757455 -3945.0483519252884
18-01-2021 19:03:23: 69 -1.4477911875701182 0.9924444015901368 -3943.4719692596427
18-01-2021 19:03:29: 70 -1.7264422186594235 0.9879116118435053 -3972.8552337194665
18-01-2021 19:03:34: 71 -2.0157665468773747 0.9026234839960651 -3959.9967961269854
18-01-2021 19:03:39: 72 2.997874832810661 -0.14322358737514523 -3842.8945860022973
18-01-2021 19:03:44: 73 2.938886479716638 -0.20132083065999193 -3735.281468633964
18-01-2021 19:03:49: 74 -1.118658884177453 0.8995153322729021 -3428.147213599263
18-01-2021 19:03:54: 75 -0.10984871268870577 0.10962792663584951 -1634.6898650131084
18-01-2021 19:04:00: 76 -0.07108992654129054 0.07103006288978961 -1583.4410984031576
